time,set point,output,process,set point test,output test,process test,
94.5,1,10.01,0.96647,1,10.01,0.96647
94.52,1,10.01,0.96647,1,10.01,0.96647
94.54,1,10.01,0.96647,1,10.01,0.96647
94.56,1,10.01,0.96647,1,10.01,0.96647
94.58,1,10.01,0.96647,1,10.01,0.96647
94.6,1,10.01,0.96647,1,10.01,0.96647
94.62,1,10.01,0.96647,1,10.01,0.96647
94.64,1,10.01,0.96647,1,10.01,0.96647
94.66,1,10.01,0.96647,1,10.01,0.96647
94.68,1,10.01,0.96647,1,10.01,0.96647
94.7,1,10.01,0.96647,1,10.01,0.96647
94.72,1,10.01,0.96647,1,10.01,0.96647
94.74,1,10.01,0.96647,1,10.01,0.96647
94.76,1,10.01,0.96647,1,10.01,0.96647
94.78,1,10.01,0.96647,1,10.01,0.96647
94.8,1,10.01,0.96647,1,10.01,0.96647
94.82,1,10.01,0.96647,1,10.01,0.96647
94.84,1,10.01,0.96647,1,10.01,0.96647
94.86,1,10.01,0.96647,1,10.01,0.96647
94.88,1,10.01,0.96647,1,10.01,0.96647
94.9,1,10.01,0.96647,1,10.01,0.96647
94.92,1,10.01,0.96647,1,10.01,0.96647
94.94,1,10.01,0.96647,1,10.01,0.96647
94.96,1,10.01,0.96647,1,10.01,0.96647
94.98,1,10.01,0.96647,1,10.01,0.96647
95,1,10.01,0.96647,1,10.01,0.96647
95.02,1,10.01,0.96647,1,10.01,0.96647
95.04,1,10.01,0.96647,1,10.01,0.96647
95.06,1,10.01,0.96647,1,10.01,0.96647
95.08,1,10.01,0.96647,1,10.01,0.96647
95.1,1,10.01,0.96647,1,10.01,0.96647
95.12,1,10.01,0.96647,1,10.01,0.96647
95.14,1,10.01,0.96647,1,10.01,0.96647
95.16,1,10.01,0.96647,1,10.01,0.96647
95.18,1,10.01,0.96647,1,10.01,0.96647
95.2,1,10.01,0.96647,1,10.01,0.96647
95.22,1,10.01,0.96647,1,10.01,0.96647
95.24,1,10.01,0.96647,1,10.01,0.96647
95.26,1,10.01,0.96647,1,10.01,0.96647
95.28,1,10.01,0.96647,1,10.01,0.96647
95.3,1,10.01,0.96647,1,10.01,0.96647
95.32,1,10.01,0.96647,1,10.01,0.96647
95.34,1,10.01,0.96647,1,10.01,0.96647
95.36,1,10.01,0.96647,1,10.01,0.96647
95.38,1,10.01,0.96647,1,10.01,0.96647
95.4,1,10.01,0.96647,1,10.01,0.96647
95.42,1,10.01,0.96647,1,10.01,0.96647
95.44,1,10.01,0.96647,1,10.01,0.96647
95.46,1,10.01,0.96647,1,10.01,0.96647
95.48,1,10.01,0.96647,1,10.01,0.96647
95.5,1,10.01,0.96647,1,10.01,0.96647
95.52,1,10.01,0.96647,1,10.01,0.96647
95.54,1,10.01,0.96647,1,10.01,0.96647
95.56,1,10.01,0.96647,1,10.01,0.96647
95.58,1,10.01,0.96647,1,10.01,0.96647
95.6,1,10.01,0.96647,1,10.01,0.96647
95.62,1,10.01,0.96647,1,10.01,0.96647
95.64,1,10.01,0.96647,1,10.01,0.96647
95.66,1,10.01,0.96647,1,10.01,0.96647
95.68,1,10.01,0.96647,1,10.01,0.96647
95.7,1,10.01,0.96647,1,10.01,0.96647
95.72,1,10.01,0.96647,1,10.01,0.96647
95.74,1,10.01,0.96647,1,10.01,0.96647
95.76,1,10.01,0.96647,1,10.01,0.96647
95.78,1,10.01,0.96647,1,10.01,0.96647
95.8,1,10.01,0.96647,1,10.01,0.96647
95.82,1,10.01,0.96647,1,10.01,0.96647
95.84,1,10.01,0.96647,1,10.01,0.96647
95.86,1,10.01,0.96647,1,10.01,0.96647
95.88,1,10.01,0.96647,1,10.01,0.96647
95.9,1,10.01,0.96647,1,10.01,0.96647
95.92,1,10.01,0.96647,1,10.01,0.96647
95.94,1,10.01,0.96647,1,10.01,0.96647
95.96,1,10.01,0.96647,1,10.01,0.96647
95.98,1,10.01,0.96647,1,10.01,0.96647
96,1,10.01,0.96647,1,10.01,0.96647
96.02,1,10.01,0.96647,1,10.01,0.96647
96.04,1,10.01,0.96647,1,10.01,0.96647
96.06,1,10.01,0.96647,1,10.01,0.96647
96.08,1,10.01,0.96647,1,10.01,0.96647
96.1,1,10.01,0.96647,1,10.01,0.96647
96.12,1,10.01,0.96647,1,10.01,0.96647
96.14,1,10.01,0.96647,1,10.01,0.96647
96.16,1,10.01,0.96647,1,10.01,0.96647
96.18,1,10.01,0.96647,1,10.01,0.96647
96.2,1,10.01,0.96647,1,10.01,0.96647
96.22,1,10.01,0.96647,1,10.01,0.96647
96.24,1,10.01,0.96647,1,10.01,0.96647
96.26,1,10.01,0.96647,1,10.01,0.96647
96.28,1,10.01,0.96647,1,10.01,0.96647
96.3,1,10.01,0.96647,1,10.01,0.96647
96.32,1,10.01,0.96647,1,10.01,0.96647
96.34,1,10.01,0.96647,1,10.01,0.96647
96.36,1,10.01,0.96647,1,10.01,0.96647
96.38,1,10.01,0.96647,1,10.01,0.96647
96.4,1,10.01,0.96647,1,10.01,0.96647
96.42,1,10.01,0.96647,1,10.01,0.96647
96.44,1,10.01,0.96647,1,10.01,0.96647
96.46,1,10.01,0.96647,1,10.01,0.96647
96.48,1,10.01,0.96647,1,10.01,0.96647
96.5,1,10.01,0.96647,1,10.01,0.96647
96.52,1,10.01,0.96647,1,10.01,0.96647
96.54,1,10.01,0.96647,1,10.01,0.96647
96.56,1,10.01,0.96647,1,10.01,0.96647
96.58,1,10.01,0.96647,1,10.01,0.96647
96.6,1,10.01,0.96647,1,10.01,0.96647
96.62,1,10.01,0.96647,1,10.01,0.96647
96.64,1,10.01,0.96647,1,10.01,0.96647
96.66,1,10.01,0.96647,1,10.01,0.96647
96.68,1,10.01,0.96647,1,10.01,0.96647
96.7,1,10.01,0.96647,1,10.01,0.96647
96.72,1,10.01,0.96647,1,10.01,0.96647
96.74,1,10.01,0.96647,1,10.01,0.96647
96.76,1,10.01,0.96647,1,10.01,0.96647
96.78,1,10.01,0.96647,1,10.01,0.96647
96.8,1,10.01,0.96647,1,10.01,0.96647
96.82,1,10.01,0.96647,1,10.01,0.96647
96.84,1,10.01,0.96647,1,10.01,0.96647
96.86,1,10.01,0.96647,1,10.01,0.96647
96.88,1,10.01,0.96647,1,10.01,0.96647
96.9,1,10.01,0.96647,1,10.01,0.96647
96.92,1,10.01,0.96647,1,10.01,0.96647
96.94,1,10.01,0.96647,1,10.01,0.96647
96.96,1,10.01,0.96647,1,10.01,0.96647
96.98,1,10.01,0.96647,1,10.01,0.96647
97,1,10.01,0.96647,1,10.01,0.96647
97.02,1,10.01,0.96647,1,10.01,0.96647
97.04,1,10.01,0.96647,1,10.01,0.96647
97.06,1,10.01,0.96647,1,10.01,0.96647
97.08,1,10.01,0.96647,1,10.01,0.96647
97.1,1,10.01,0.96647,1,10.01,0.96647
97.12,1,10.01,0.96647,1,10.01,0.96647
97.14,1,10.01,0.96647,1,10.01,0.96647
97.16,1,10.01,0.96647,1,10.01,0.96647
97.18,1,10.01,0.96647,1,10.01,0.96647
97.2,1,10.01,0.96647,1,10.01,0.96647
97.22,1,10.01,0.96647,1,10.01,0.96647
97.24,1,10.01,0.96647,1,10.01,0.96647
97.26,1,10.01,0.96647,1,10.01,0.96647
97.28,1,10.01,0.96647,1,10.01,0.96647
97.3,1,10.01,0.96647,1,10.01,0.96647
97.32,1,10.01,0.96647,1,10.01,0.96647
97.34,1,10.01,0.96647,1,10.01,0.96647
97.36,1,10.01,0.96647,1,10.01,0.96647
97.38,1,10.01,0.96647,1,10.01,0.96647
97.4,1,10.01,0.96647,1,10.01,0.96647
97.42,1,10.01,0.96647,1,10.01,0.96647
97.44,1,10.01,0.96647,1,10.01,0.96647
97.46,1,10.01,0.96647,1,10.01,0.96647
97.48,1,10.01,0.96647,1,10.01,0.96647
97.5,1,10.01,0.96647,1,10.01,0.96647
97.52,1,10.01,0.96647,1,10.01,0.96647
97.54,1,10.01,0.96647,1,10.01,0.96647
97.56,1,10.01,0.96647,1,10.01,0.96647
97.58,1,10.01,0.96647,1,10.01,0.96647
97.6,1,10.01,0.96647,1,10.01,0.96647
97.62,1,10.01,0.96647,1,10.01,0.96647
97.64,1,10.01,0.96647,1,10.01,0.96647
97.66,1,10.01,0.96647,1,10.01,0.96647
97.68,1,10.01,0.96647,1,10.01,0.96647
97.7,1,10.01,0.96647,1,10.01,0.96647
97.72,1,10.01,0.96647,1,10.01,0.96647
97.74,1,10.01,0.96647,1,10.01,0.96647
97.76,1,10.01,0.96647,1,10.01,0.96647
97.78,1,10.01,0.96647,1,10.01,0.96647
97.8,1,10.01,0.96647,1,10.01,0.96647
97.82,1,10.01,0.96647,1,10.01,0.96647
97.84,1,10.01,0.96647,1,10.01,0.96647
97.86,1,10.01,0.96647,1,10.01,0.96647
97.88,1,10.01,0.96647,1,10.01,0.96647
97.9,1,10.01,0.96647,1,10.01,0.96647
97.92,1,10.01,0.96647,1,10.01,0.96647
97.94,1,10.01,0.96647,1,10.01,0.96647
97.96,1,10.01,0.96647,1,10.01,0.96647
97.98,1,10.01,0.96647,1,10.01,0.96647
98,1,10.01,0.96647,1,10.01,0.96647
98.02,1,10.01,0.96647,1,10.01,0.96647
98.04,1,10.01,0.96647,1,10.01,0.96647
98.06,1,10.01,0.96647,1,10.01,0.96647
98.08,1,10.01,0.96647,1,10.01,0.96647
98.1,1,10.01,0.96647,1,10.01,0.96647
98.12,1,10.01,0.96647,1,10.01,0.96647
98.14,1,10.01,0.96647,1,10.01,0.96647
98.16,1,10.01,0.96647,1,10.01,0.96647
98.18,1,10.01,0.96647,1,10.01,0.96647
98.2,1,10.01,0.96647,1,10.01,0.96647
98.22,1,10.01,0.96647,1,10.01,0.96647
98.24,1,10.01,0.96647,1,10.01,0.96647
98.26,1,10.01,0.96647,1,10.01,0.96647
98.28,1,10.01,0.96647,1,10.01,0.96647
98.3,1,10.01,0.96647,1,10.01,0.96647
98.32,1,10.01,0.96647,1,10.01,0.96647
98.34,1,10.01,0.96647,1,10.01,0.96647
98.36,1,10.01,0.96647,1,10.01,0.96647
98.38,1,10.01,0.96647,1,10.01,0.96647
98.4,1,10.01,0.96647,1,10.01,0.96647
98.42,1,10.01,0.96647,1,10.01,0.96647
98.44,1,10.01,0.96647,1,10.01,0.96647
98.46,1,10.01,0.96647,1,10.01,0.96647
98.48,1,10.01,0.96647,1,10.01,0.96647
98.5,1,10.01,0.96647,1,10.01,0.96647
98.52,1,10.01,0.96647,1,10.01,0.96647
98.54,1,10.01,0.96647,1,10.01,0.96647
98.56,1,10.01,0.96647,1,10.01,0.96647
98.58,1,10.01,0.96647,1,10.01,0.96647
98.6,1,10.01,0.96647,1,10.01,0.96647
98.62,1,10.01,0.96647,1,10.01,0.96647
98.64,1,10.01,0.96647,1,10.01,0.96647
98.66,1,10.01,0.96647,1,10.01,0.96647
98.68,1,10.01,0.96647,1,10.01,0.96647
98.7,1,10.01,0.96647,1,10.01,0.96647
98.72,1,10.01,0.96647,1,10.01,0.96647
98.74,1,10.01,0.96647,1,10.01,0.96647
98.76,1,10.01,0.96647,1,10.01,0.96647
98.78,1,10.01,0.96647,1,10.01,0.96647
98.8,1,10.01,0.96647,1,10.01,0.96647
98.82,1,10.01,0.96647,1,10.01,0.96647
98.84,1,10.01,0.96647,1,10.01,0.96647
98.86,1,10.01,0.96647,1,10.01,0.96647
98.88,1,10.01,0.96647,1,10.01,0.96647
98.9,1,10.01,0.96647,1,10.01,0.96647
98.92,1,10.01,0.96647,1,10.01,0.96647
98.94,1,10.01,0.96647,1,10.01,0.96647
98.96,1,10.01,0.96647,1,10.01,0.96647
98.98,1,10.01,0.96647,1,10.01,0.96647
99,1,10.01,0.96647,1,10.01,0.96647
99.02,1,10.01,0.96647,1,10.01,0.96647
99.04,1,10.01,0.96647,1,10.01,0.96647
99.06,1,10.01,0.96647,1,10.01,0.96647
99.08,1,10.01,0.96647,1,10.01,0.96647
99.1,1,10.01,0.96647,1,10.01,0.96647
99.12,1,10.01,0.96647,1,10.01,0.96647
99.14,1,10.01,0.96647,1,10.01,0.96647
99.16,1,10.01,0.96647,1,10.01,0.96647
99.18,1,10.01,0.96647,1,10.01,0.96647
99.2,1,10.01,0.96647,1,10.01,0.96647
99.22,1,10.01,0.96647,1,10.01,0.96647
99.24,1,10.01,0.96647,1,10.01,0.96647
99.26,1,10.01,0.96647,1,10.01,0.96647
99.28,1,10.01,0.96647,1,10.01,0.96647
99.3,1,10.01,0.96647,1,10.01,0.96647
99.32,1,10.01,0.96647,1,10.01,0.96647
99.34,1,10.01,0.96647,1,10.01,0.96647
99.36,1,10.01,0.96647,1,10.01,0.96647
99.38,1,10.01,0.96647,1,10.01,0.96647
99.4,1,10.01,0.96647,1,10.01,0.96647
99.42,1,10.01,0.96647,1,10.01,0.96647
99.44,1,10.01,0.96647,1,10.01,0.96647
99.46,1,10.01,0.96647,1,10.01,0.96647
99.48,1,10.01,0.96647,1,10.01,0.96647
99.5,1,10.01,0.96647,1,10.01,0.96647
99.52,1,10.01,0.96647,1,10.01,0.96647
99.54,1,10.01,0.96647,1,10.01,0.96647
99.56,1,10.01,0.96647,1,10.01,0.96647
99.58,1,10.01,0.96647,1,10.01,0.96647
99.6,1,10.01,0.96647,1,10.01,0.96647
99.62,1,10.01,0.96647,1,10.01,0.96647
99.64,1,10.01,0.96647,1,10.01,0.96647
99.66,1,10.01,0.96647,1,10.01,0.96647
99.68,1,10.01,0.96647,1,10.01,0.96647
99.7,1,10.01,0.96647,1,10.01,0.96647
99.72,1,10.01,0.96647,1,10.01,0.96647
99.74,1,10.01,0.96647,1,10.01,0.96647
99.76,1,10.01,0.96647,1,10.01,0.96647
99.78,1,10.01,0.96647,1,10.01,0.96647
99.8,1,10.01,0.96647,1,10.01,0.96647
99.82,1,10.01,0.96647,1,10.01,0.96647
99.84,1,10.01,0.96647,1,10.01,0.96647
99.86,1,10.01,0.96647,1,10.01,0.96647
99.88,1,10.01,0.96647,1,10.01,0.96647
99.9,1,10.01,0.96647,1,10.01,0.96647
99.92,1,10.01,0.96647,1,10.01,0.96647
99.94,1,10.01,0.96647,1,10.01,0.96647
99.96,1,10.01,0.96647,1,10.01,0.96647
99.98,1,10.01,0.96647,1,10.01,0.96647
100,1,10.01,0.96647,1,10.01,0.96647
100.02,1,10.01,0.96647,1,10.01,0.96647
100.04,1,10.01,0.96647,1,10.01,0.96647
100.06,1,10.01,0.96647,1,10.01,0.96647
100.08,1,10.01,0.96647,1,10.01,0.96647
100.1,1,10.01,0.96647,1,10.01,0.96647
100.12,1,10.01,0.96647,1,10.01,0.96647
100.14,1,10.01,0.96647,1,10.01,0.96647
100.16,1,10.01,0.96647,1,10.01,0.96647
100.18,1,10.01,0.96647,1,10.01,0.96647
100.2,1,10.01,0.96647,1,10.01,0.96647
100.22,1,10.01,0.96647,1,10.01,0.96647
100.24,1,10.01,0.96647,1,10.01,0.96647
100.26,1,10.01,0.96647,1,10.01,0.96647
100.28,1,10.01,0.96647,1,10.01,0.96647
100.3,1,10.01,0.96647,1,10.01,0.96647
100.32,1,10.01,0.96647,1,10.01,0.96647
100.34,1,10.01,0.96647,1,10.01,0.96647
100.36,1,10.01,0.96647,1,10.01,0.96647
100.38,1,10.01,0.96647,1,10.01,0.96647
100.4,1,10.01,0.96647,1,10.01,0.96647
100.42,1,10.01,0.96647,1,10.01,0.96647
100.44,1,10.01,0.96647,1,10.01,0.96647
100.46,1,10.01,0.96647,1,10.01,0.96647
100.48,1,10.01,0.96647,1,10.01,0.96647
100.5,1,10.01,0.96647,1,10.01,0.96647
100.52,1,10.01,0.96647,1,10.01,0.96647
100.54,1,10.01,0.96647,1,10.01,0.96647
100.56,1,10.01,0.96647,1,10.01,0.96647
100.58,1,10.01,0.96647,1,10.01,0.96647
100.6,1,10.01,0.96647,1,10.01,0.96647
100.62,1,10.01,0.96647,1,10.01,0.96647
100.64,1,10.01,0.96647,1,10.01,0.96647
100.66,1,10.01,0.96647,1,10.01,0.96647
100.68,1,10.01,0.96647,1,10.01,0.96647
100.7,1,10.01,0.96647,1,10.01,0.96647
100.72,1,10.01,0.96647,1,10.01,0.96647
100.74,1,10.01,0.96647,1,10.01,0.96647
100.76,1,10.01,0.96647,1,10.01,0.96647
100.78,1,10.01,0.96647,1,10.01,0.96647
100.8,1,10.01,0.96647,1,10.01,0.96647
100.82,1,10.01,0.96647,1,10.01,0.96647
100.84,1,10.01,0.96647,1,10.01,0.96647
100.86,1,10.01,0.96647,1,10.01,0.96647
100.88,1,10.01,0.96647,1,10.01,0.96647
100.9,1,10.01,0.96647,1,10.01,0.96647
100.92,1,10.01,0.96647,1,10.01,0.96647
100.94,1,10.01,0.96647,1,10.01,0.96647
100.96,1,10.01,0.96647,1,10.01,0.96647
100.98,1,10.01,0.96647,1,10.01,0.96647
101,1,10.01,0.96647,1,10.01,0.96647
101.02,1,10.01,0.96647,1,10.01,0.96647
101.04,1,10.01,0.96647,1,10.01,0.96647
101.06,1,10.01,0.96647,1,10.01,0.96647
101.08,1,10.01,0.96647,1,10.01,0.96647
101.1,1,10.01,0.96647,1,10.01,0.96647
101.12,1,10.01,0.96647,1,10.01,0.96647
101.14,1,10.01,0.96647,1,10.01,0.96647
101.16,1,10.01,0.96647,1,10.01,0.96647
101.18,1,10.01,0.96647,1,10.01,0.96647
101.2,1,10.01,0.96647,1,10.01,0.96647
101.22,1,10.01,0.96647,1,10.01,0.96647
101.24,1,10.01,0.96647,1,10.01,0.96647
101.26,1,10.01,0.96647,1,10.01,0.96647
101.28,1,10.01,0.96647,1,10.01,0.96647
101.3,1,10.01,0.96647,1,10.01,0.96647
101.32,1,10.01,0.96647,1,10.01,0.96647
101.34,1,10.01,0.96647,1,10.01,0.96647
101.36,1,10.01,0.96647,1,10.01,0.96647
101.38,1,10.01,0.96647,1,10.01,0.96647
101.4,1,10.01,0.96647,1,10.01,0.96647
101.42,1,10.01,0.96647,1,10.01,0.96647
101.44,1,10.01,0.96647,1,10.01,0.96647
101.46,1,10.01,0.96647,1,10.01,0.96647
101.48,1,10.01,0.96647,1,10.01,0.96647
101.5,1,10.01,0.96647,1,10.01,0.96647
101.52,1,10.01,0.96647,1,10.01,0.96647
101.54,1,10.01,0.96647,1,10.01,0.96647
101.56,1,10.01,0.96647,1,10.01,0.96647
101.58,1,10.01,0.96647,1,10.01,0.96647
101.6,1,10.01,0.96647,1,10.01,0.96647
101.62,1,10.01,0.96647,1,10.01,0.96647
101.64,1,10.01,0.96647,1,10.01,0.96647
101.66,1,10.01,0.96647,1,10.01,0.96647
101.68,1,10.01,0.96647,1,10.01,0.96647
101.7,1,10.01,0.96647,1,10.01,0.96647
101.72,1,10.01,0.96647,1,10.01,0.96647
101.74,1,10.01,0.96647,1,10.01,0.96647
101.76,1,10.01,0.96647,1,10.01,0.96647
101.78,1,10.01,0.96647,1,10.01,0.96647
101.8,1,10.01,0.96647,1,10.01,0.96647
101.82,1,10.01,0.96647,1,10.01,0.96647
101.84,1,10.01,0.96647,1,10.01,0.96647
101.86,1,10.01,0.96647,1,10.01,0.96647
101.88,1,10.01,0.96647,1,10.01,0.96647
101.9,1,10.01,0.96647,1,10.01,0.96647
101.92,1,10.01,0.96647,1,10.01,0.96647
101.94,1,10.01,0.96647,1,10.01,0.96647
101.96,1,10.01,0.96647,1,10.01,0.96647
101.98,1,10.01,0.96647,1,10.01,0.96647
102,1,10.01,0.96647,1,10.01,0.96647
102.02,1,10.01,0.96647,1,10.01,0.96647
102.04,1,10.01,0.96647,1,10.01,0.96647
102.06,1,10.01,0.96647,1,10.01,0.96647
102.08,1,10.01,0.96647,1,10.01,0.96647
102.1,1,10.01,0.96647,1,10.01,0.96647
102.12,1,10.01,0.96647,1,10.01,0.96647
102.14,1,10.01,0.96647,1,10.01,0.96647
102.16,1,10.01,0.96647,1,10.01,0.96647
102.18,1,10.01,0.96647,1,10.01,0.96647
102.2,1,10.01,0.96647,1,10.01,0.96647
102.22,1,10.01,0.96647,1,10.01,0.96647
102.24,1,10.01,0.96647,1,10.01,0.96647
102.26,1,10.01,0.96647,1,10.01,0.96647
102.28,1,10.01,0.96647,1,10.01,0.96647
102.3,1,10.01,0.96647,1,10.01,0.96647
102.32,1,10.01,0.96647,1,10.01,0.96647
102.34,1,10.01,0.96647,1,10.01,0.96647
102.36,1,10.01,0.96647,1,10.01,0.96647
102.38,1,10.01,0.96647,1,10.01,0.96647
102.4,1,10.01,0.96647,1,10.01,0.96647
102.42,1,10.01,0.96647,1,10.01,0.96647
102.44,1,10.01,0.96647,1,10.01,0.96647
102.46,1,10.01,0.96647,1,10.01,0.96647
102.48,1,10.01,0.96647,1,10.01,0.96647
102.5,1,10.01,0.96647,1,10.01,0.96647
102.52,1,10.01,0.96647,1,10.01,0.96647
102.54,1,10.01,0.96647,1,10.01,0.96647
102.56,1,10.01,0.96647,1,10.01,0.96647
102.58,1,10.01,0.96647,1,10.01,0.96647
102.6,1,10.01,0.96647,1,10.01,0.96647
102.62,1,10.01,0.96647,1,10.01,0.96647
102.64,1,10.01,0.96647,1,10.01,0.96647
102.66,1,10.01,0.96647,1,10.01,0.96647
102.68,1,10.01,0.96647,1,10.01,0.96647
102.7,1,10.01,0.96647,1,10.01,0.96647
102.72,1,10.01,0.96647,1,10.01,0.96647
102.74,1,10.01,0.96647,1,10.01,0.96647
102.76,1,10.01,0.96647,1,10.01,0.96647
102.78,1,10.01,0.96647,1,10.01,0.96647
102.8,1,10.01,0.96647,1,10.01,0.96647
102.82,1,10.01,0.96647,1,10.01,0.96647
102.84,1,10.01,0.96647,1,10.01,0.96647
102.86,1,10.01,0.96647,1,10.01,0.96647
102.88,1,10.01,0.96647,1,10.01,0.96647
102.9,1,10.01,0.96647,1,10.01,0.96647
102.92,1,10.01,0.96647,1,10.01,0.96647
102.94,1,10.01,0.96647,1,10.01,0.96647
102.96,1,10.01,0.96647,1,10.01,0.96647
102.98,1,10.01,0.96647,1,10.01,0.96647
103,1,10.01,0.96647,1,10.01,0.96647
103.02,1,10.01,0.96647,1,10.01,0.96647
103.04,1,10.01,0.96647,1,10.01,0.96647
103.06,1,10.01,0.96647,1,10.01,0.96647
103.08,1,10.01,0.96647,1,10.01,0.96647
103.1,1,10.01,0.96647,1,10.01,0.96647
103.12,1,10.01,0.96647,1,10.01,0.96647
103.14,1,10.01,0.96647,1,10.01,0.96647
103.16,1,10.01,0.96647,1,10.01,0.96647
103.18,1,10.01,0.96647,1,10.01,0.96647
103.2,1,10.01,0.96647,1,10.01,0.96647
103.22,1,10.01,0.96647,1,10.01,0.96647
103.24,1,10.01,0.96647,1,10.01,0.96647
103.26,1,10.01,0.96647,1,10.01,0.96647
103.28,1,10.01,0.96647,1,10.01,0.96647
103.3,1,10.01,0.96647,1,10.01,0.96647
103.32,1,10.01,0.96647,1,10.01,0.96647
103.34,1,10.01,0.96647,1,10.01,0.96647
103.36,1,10.01,0.96647,1,10.01,0.96647
103.38,1,10.01,0.96647,1,10.01,0.96647
103.4,1,10.01,0.96647,1,10.01,0.96647
103.42,1,10.01,0.96647,1,10.01,0.96647
103.44,1,10.01,0.96647,1,10.01,0.96647
103.46,1,10.01,0.96647,1,10.01,0.96647
103.48,1,10.01,0.96647,1,10.01,0.96647
103.5,1,10.01,0.96647,1,10.01,0.96647
103.52,1,10.01,0.96647,1,10.01,0.96647
103.54,1,10.01,0.96647,1,10.01,0.96647
103.56,1,10.01,0.96647,1,10.01,0.96647
103.58,1,10.01,0.96647,1,10.01,0.96647
103.6,1,10.01,0.96647,1,10.01,0.96647
103.62,1,10.01,0.96647,1,10.01,0.96647
103.64,1,10.01,0.96647,1,10.01,0.96647
103.66,1,10.01,0.96647,1,10.01,0.96647
103.68,1,10.01,0.96647,1,10.01,0.96647
103.7,1,10.01,0.96647,1,10.01,0.96647
103.72,1,10.01,0.96647,1,10.01,0.96647
103.74,1,10.01,0.96647,1,10.01,0.96647
103.76,1,10.01,0.96647,1,10.01,0.96647
103.78,1,10.01,0.96647,1,10.01,0.96647
103.8,1,10.01,0.96647,1,10.01,0.96647
103.82,1,10.01,0.96647,1,10.01,0.96647
103.84,1,10.01,0.96647,1,10.01,0.96647
103.86,1,10.01,0.96647,1,10.01,0.96647
103.88,1,10.01,0.96647,1,10.01,0.96647
103.9,1,10.01,0.96647,1,10.01,0.96647
103.92,1,10.01,0.96647,1,10.01,0.96647
103.94,1,10.01,0.96647,1,10.01,0.96647
103.96,1,10.01,0.96647,1,10.01,0.96647
103.98,1,10.01,0.96647,1,10.01,0.96647
104,1,10.01,0.96647,1,10.01,0.96647
104.02,1,10.01,0.96647,1,10.01,0.96647
104.04,1,10.01,0.96647,1,10.01,0.96647
104.06,1,10.01,0.96647,1,10.01,0.96647
104.08,1,10.01,0.96647,1,10.01,0.96647
104.1,1,10.01,0.96647,1,10.01,0.96647
104.12,1,10.01,0.96647,1,10.01,0.96647
104.14,1,10.01,0.96647,1,10.01,0.96647
104.16,1,10.01,0.96647,1,10.01,0.96647
104.18,1,10.01,0.96647,1,10.01,0.96647
104.2,1,10.01,0.96647,1,10.01,0.96647
104.22,1,10.01,0.96647,1,10.01,0.96647
104.24,1,10.01,0.96647,1,10.01,0.96647
104.26,1,10.01,0.96647,1,10.01,0.96647
104.28,1,10.01,0.96647,1,10.01,0.96647
104.3,1,10.01,0.96647,1,10.01,0.96647
104.32,1,10.01,0.96647,1,10.01,0.96647
104.34,1,10.01,0.96647,1,10.01,0.96647
104.36,1,10.01,0.96647,1,10.01,0.96647
104.38,1,10.01,0.96647,1,10.01,0.96647
104.4,1,10.01,0.96647,1,10.01,0.96647
104.42,1,10.01,0.96647,1,10.01,0.96647
104.44,1,10.01,0.96647,1,10.01,0.96647
104.46,1,10.01,0.96647,1,10.01,0.96647
104.48,1,10.01,0.96647,1,10.01,0.96647
104.5,1,10.01,0.96647,1,10.01,0.96647
104.52,1,10.01,0.96647,1,10.01,0.96647
104.54,1,10.01,0.96647,1,10.01,0.96647
104.56,1,10.01,0.96647,1,10.01,0.96647
104.58,1,10.01,0.96647,1,10.01,0.96647
104.6,1,10.01,0.96647,1,10.01,0.96647
104.62,1,10.01,0.96647,1,10.01,0.96647
104.64,1,10.01,0.96647,1,10.01,0.96647
104.66,1,10.01,0.96647,1,10.01,0.96647
104.68,1,10.01,0.96647,1,10.01,0.96647
104.7,1,10.01,0.96647,1,10.01,0.96647
104.72,1,10.01,0.96647,1,10.01,0.96647
104.74,1,10.01,0.96647,1,10.01,0.96647
104.76,1,10.01,0.96647,1,10.01,0.96647
104.78,1,10.01,0.96647,1,10.01,0.96647
104.8,1,10.01,0.96647,1,10.01,0.96647
104.82,1,10.01,0.96647,1,10.01,0.96647
104.84,1,10.01,0.96647,1,10.01,0.96647
104.86,1,10.01,0.96647,1,10.01,0.96647
104.88,1,10.01,0.96647,1,10.01,0.96647
104.9,1,10.01,0.96647,1,10.01,0.96647
104.92,1,10.01,0.96647,1,10.01,0.96647
104.94,1,10.01,0.96647,1,10.01,0.96647
104.96,1,10.01,0.96647,1,10.01,0.96647
104.98,1,10.01,0.96647,1,10.01,0.96647
105,1,10.01,0.96647,1,10.01,0.96647
105.02,1,10.01,0.96647,1,10.01,0.96647
105.04,1,10.01,0.96647,1,10.01,0.96647
105.06,1,10.01,0.96647,1,10.01,0.96647
105.08,1,10.01,0.96647,1,10.01,0.96647
105.1,1,10.01,0.96647,1,10.01,0.96647
105.12,1,10.01,0.96647,1,10.01,0.96647
105.14,1,10.01,0.96647,1,10.01,0.96647
105.16,1,10.01,0.96647,1,10.01,0.96647
105.18,1,10.01,0.96647,1,10.01,0.96647
105.2,1,10.01,0.96647,1,10.01,0.96647
105.22,1,10.01,0.96647,1,10.01,0.96647
105.24,1,10.01,0.96647,1,10.01,0.96647
