time,set point,output,process,set point test,output test,process test,
7.64,-0.92008,-46.376,-0.88384,-0.080824,-4.2711,-0.077993
7.66,-0.92008,-46.347,-0.88455,-0.080824,-4.2623,-0.078207
7.68,-0.92008,-46.318,-0.8852,-0.080824,-4.2535,-0.078407
7.7,-0.92008,-46.289,-0.88581,-0.080824,-4.2447,-0.078592
7.72,-0.92008,-46.261,-0.88637,-0.080824,-4.2361,-0.078763
7.74,-0.92008,-46.233,-0.88689,-0.080824,-4.2275,-0.078921
7.76,-0.92008,-46.205,-0.88737,-0.080824,-4.219,-0.079066
7.78,-0.92008,-46.177,-0.88781,-0.080824,-4.2106,-0.079199
7.8,-0.92008,-46.15,-0.8882,-0.080824,-4.2023,-0.07932
7.82,-0.92008,-46.123,-0.88856,-0.080824,-4.1942,-0.07943
7.84,-0.92008,-46.097,-0.88889,-0.080824,-4.1861,-0.079529
7.86,-0.92008,-46.071,-0.88918,-0.080824,-4.1782,-0.079618
7.88,-0.92008,-46.045,-0.88944,-0.080824,-4.1703,-0.079697
7.9,-0.92008,-46.02,-0.88967,-0.080824,-4.1627,-0.079766
7.92,-0.92008,-45.995,-0.88987,-0.080824,-4.1551,-0.079827
7.94,-0.92008,-45.971,-0.89004,-0.080824,-4.1477,-0.079879
7.96,-0.92008,-45.947,-0.89018,-0.080824,-4.1405,-0.079923
7.98,-0.92008,-45.924,-0.8903,-0.080824,-4.1333,-0.079959
8,-0.92008,-45.901,-0.8904,-0.080824,-4.1264,-0.079988
8.02,-0.92008,-45.878,-0.89047,-0.080824,-4.1195,-0.08001
8.04,-0.92008,-45.857,-0.89052,-0.080824,-4.1129,-0.080026
8.06,-0.92008,-45.835,-0.89055,-0.080824,-4.1063,-0.080035
8.08,-0.92008,-45.814,-0.89056,-0.080824,-4.1,-0.080039
8.1,-0.92008,-45.794,-0.89055,-0.080824,-4.0937,-0.080037
8.12,-0.92008,-45.774,-0.89053,-0.080824,-4.0877,-0.080029
8.14,-0.92008,-45.755,-0.89049,-0.080824,-4.0818,-0.080017
8.16,-0.92008,-45.736,-0.89044,-0.080824,-4.076,-0.080001
8.18,-0.92008,-45.717,-0.89037,-0.080824,-4.0704,-0.07998
8.2,-0.92008,-45.699,-0.89029,-0.080824,-4.065,-0.079955
8.22,-0.92008,-45.682,-0.89019,-0.080824,-4.0597,-0.079926
8.24,-0.92008,-45.665,-0.89009,-0.080824,-4.0545,-0.079894
8.26,-0.92008,-45.649,-0.88997,-0.080824,-4.0495,-0.079859
8.28,-0.92008,-45.633,-0.88984,-0.080824,-4.0447,-0.07982
8.3,-0.92008,-45.618,-0.88971,-0.080824,-4.04,-0.079779
8.32,-0.92008,-45.603,-0.88956,-0.080824,-4.0354,-0.079736
8.34,-0.92008,-45.588,-0.88941,-0.080824,-4.031,-0.07969
8.36,-0.92008,-45.574,-0.88926,-0.080824,-4.0268,-0.079642
8.38,-0.92008,-45.561,-0.88909,-0.080824,-4.0226,-0.079592
8.4,-0.92008,-45.548,-0.88892,-0.080824,-4.0186,-0.07954
8.42,-0.92008,-45.535,-0.88875,-0.080824,-4.0148,-0.079487
8.44,-0.92008,-45.523,-0.88857,-0.080824,-4.0111,-0.079433
8.46,-0.92008,-45.511,-0.88838,-0.080824,-4.0075,-0.079377
8.48,-0.92008,-45.5,-0.8882,-0.080824,-4.0041,-0.07932
8.5,-0.92008,-45.489,-0.88801,-0.080824,-4.0007,-0.079262
8.52,-0.92008,-45.478,-0.88782,-0.080824,-3.9975,-0.079204
8.54,-0.92008,-45.468,-0.88762,-0.080824,-3.9945,-0.079145
8.56,-0.92008,-45.459,-0.88742,-0.080824,-3.9915,-0.079085
8.58,-0.92008,-45.449,-0.88723,-0.080824,-3.9887,-0.079025
8.6,-0.92008,-45.44,-0.88703,-0.080824,-3.986,-0.078965
8.62,-0.92008,-45.432,-0.88683,-0.080824,-3.9833,-0.078904
8.64,-0.92008,-45.424,-0.88663,-0.080824,-3.9808,-0.078843
8.66,-0.92008,-45.416,-0.88643,-0.080824,-3.9785,-0.078783
8.68,-0.92008,-45.408,-0.88623,-0.080824,-3.9762,-0.078722
8.7,-0.92008,-45.401,-0.88603,-0.080824,-3.974,-0.078662
8.72,-0.92008,-45.394,-0.88584,-0.080824,-3.9719,-0.078602
8.74,-0.92008,-45.388,-0.88564,-0.080824,-3.9699,-0.078542
8.76,-0.92008,-45.382,-0.88545,-0.080824,-3.968,-0.078483
8.78,-0.92008,-45.376,-0.88525,-0.080824,-3.9662,-0.078424
8.8,-0.92008,-45.37,-0.88506,-0.080824,-3.9645,-0.078366
8.82,-0.92008,-45.365,-0.88487,-0.080824,-3.9629,-0.078309
8.84,-0.92008,-45.36,-0.88469,-0.080824,-3.9613,-0.078252
8.86,-0.92008,-45.355,-0.8845,-0.080824,-3.9599,-0.078196
8.88,-0.92008,-45.35,-0.88432,-0.080824,-3.9585,-0.07814
8.9,-0.92008,-45.346,-0.88414,-0.080824,-3.9572,-0.078085
8.92,-0.92008,-45.342,-0.88396,-0.080824,-3.9559,-0.078031
8.94,-0.92008,-45.338,-0.88379,-0.080824,-3.9548,-0.077978
8.96,-0.92008,-45.335,-0.88362,-0.080824,-3.9537,-0.077926
8.98,-0.92008,-45.331,-0.88345,-0.080824,-3.9527,-0.077875
9,-0.92008,-45.328,-0.88328,-0.080824,-3.9517,-0.077825
9.02,-0.92008,-45.325,-0.88312,-0.080824,-3.9508,-0.077775
9.04,-0.92008,-45.322,-0.88296,-0.080824,-3.9499,-0.077727
9.06,-0.92008,-45.32,-0.88281,-0.080824,-3.9492,-0.07768
9.08,-0.92008,-45.317,-0.88265,-0.080824,-3.9484,-0.077633
9.1,-0.92008,-45.315,-0.8825,-0.080824,-3.9478,-0.077588
9.12,-0.92008,-45.313,-0.88236,-0.080824,-3.9471,-0.077544
9.14,-0.92008,-45.311,-0.88222,-0.080824,-3.9466,-0.0775
9.16,-0.92008,-45.31,-0.88208,-0.080824,-3.946,-0.077458
9.18,-0.92008,-45.308,-0.88194,-0.080824,-3.9455,-0.077417
9.2,-0.92008,-45.306,-0.88181,-0.080824,-3.9451,-0.077377
9.22,-0.92008,-45.305,-0.88168,-0.080824,-3.9447,-0.077338
9.24,-0.92008,-45.304,-0.88156,-0.080824,-3.9443,-0.0773
9.26,-0.92008,-45.303,-0.88143,-0.080824,-3.944,-0.077263
9.28,-0.92008,-45.302,-0.88132,-0.080824,-3.9437,-0.077226
9.3,-0.92008,-45.301,-0.8812,-0.080824,-3.9435,-0.077192
9.32,-0.92008,-45.3,-0.88109,-0.080824,-3.9433,-0.077158
9.34,-0.92008,-45.3,-0.88098,-0.080824,-3.9431,-0.077125
9.36,-0.92008,-45.299,-0.88088,-0.080824,-3.9429,-0.077093
9.38,-0.92008,-45.299,-0.88077,-0.080824,-3.9428,-0.077062
9.4,-0.92008,-45.299,-0.88068,-0.080824,-3.9427,-0.077032
9.42,-0.92008,-45.298,-0.88058,-0.080824,-3.9426,-0.077003
9.44,-0.92008,-45.298,-0.88049,-0.080824,-3.9426,-0.076975
9.46,-0.92008,-45.298,-0.8804,-0.080824,-3.9425,-0.076948
9.48,-0.92008,-45.298,-0.88031,-0.080824,-3.9425,-0.076921
9.5,-0.92008,-45.298,-0.88023,-0.080824,-3.9425,-0.076896
9.52,-0.92008,-45.298,-0.88015,-0.080824,-3.9426,-0.076872
9.54,-0.92008,-45.298,-0.88007,-0.080824,-3.9426,-0.076848
9.56,-0.92008,-45.299,-0.88,-0.080824,-3.9427,-0.076826
9.58,-0.92008,-45.299,-0.87993,-0.080824,-3.9428,-0.076804
9.6,-0.92008,-45.299,-0.87986,-0.080824,-3.9429,-0.076783
9.62,-0.92008,-45.299,-0.87979,-0.080824,-3.943,-0.076763
9.64,-0.92008,-45.3,-0.87973,-0.080824,-3.9431,-0.076744
9.66,-0.92008,-45.3,-0.87967,-0.080824,-3.9432,-0.076725
9.68,-0.92008,-45.301,-0.87961,-0.080824,-3.9434,-0.076707
9.7,-0.92008,-45.301,-0.87955,-0.080824,-3.9435,-0.07669
9.72,-0.92008,-45.302,-0.8795,-0.080824,-3.9437,-0.076674
9.74,-0.92008,-45.302,-0.87945,-0.080824,-3.9439,-0.076658
9.76,-0.92008,-45.303,-0.8794,-0.080824,-3.944,-0.076644
9.78,-0.92008,-45.304,-0.87935,-0.080824,-3.9442,-0.076629
9.8,-0.92008,-45.304,-0.87931,-0.080824,-3.9444,-0.076616
9.82,-0.92008,-45.305,-0.87927,-0.080824,-3.9446,-0.076603
9.84,-0.92008,-45.306,-0.87923,-0.080824,-3.9448,-0.076591
9.86,-0.92008,-45.306,-0.87919,-0.080824,-3.945,-0.076579
9.88,-0.92008,-45.307,-0.87915,-0.080824,-3.9452,-0.076568
9.9,-0.92008,-45.308,-0.87912,-0.080824,-3.9454,-0.076557
9.92,-0.92008,-45.308,-0.87908,-0.080824,-3.9457,-0.076547
9.94,-0.92008,-45.309,-0.87905,-0.080824,-3.9459,-0.076538
9.96,-0.92008,-45.31,-0.87902,-0.080824,-3.9461,-0.076529
9.98,-0.92008,-45.311,-0.879,-0.080824,-3.9463,-0.076521
10,-0.92008,-45.311,-0.87897,-0.080824,-3.9466,-0.076513
10.02,-0.92008,-45.312,-0.87895,-0.080824,-3.9468,-0.076505
10.04,-0.92008,-45.313,-0.87892,-0.080824,-3.947,-0.076498
10.06,-0.92008,-45.313,-0.8789,-0.080824,-3.9472,-0.076492
10.08,-0.92008,-45.314,-0.87888,-0.080824,-3.9475,-0.076485
10.1,-0.92008,-45.315,-0.87886,-0.080824,-3.9477,-0.07648
10.12,-0.92008,-45.316,-0.87884,-0.080824,-3.9479,-0.076474
10.14,-0.92008,-45.316,-0.87883,-0.080824,-3.9481,-0.076469
10.16,-0.92008,-45.317,-0.87881,-0.080824,-3.9483,-0.076465
10.18,-0.92008,-45.318,-0.8788,-0.080824,-3.9486,-0.07646
10.2,-0.92008,-45.319,-0.87879,-0.080824,-3.9488,-0.076457
10.22,-0.92008,-45.319,-0.87877,-0.080824,-3.949,-0.076453
10.24,-0.92008,-45.32,-0.87876,-0.080824,-3.9492,-0.07645
10.26,-0.92008,-45.321,-0.87875,-0.080824,-3.9494,-0.076447
10.28,-0.92008,-45.321,-0.87874,-0.080824,-3.9496,-0.076444
10.3,-0.92008,-45.322,-0.87874,-0.080824,-3.9498,-0.076441
10.32,-0.92008,-45.323,-0.87873,-0.080824,-3.95,-0.076439
10.34,-0.92008,-45.323,-0.87872,-0.080824,-3.9502,-0.076437
10.36,-0.92008,-45.324,-0.87872,-0.080824,-3.9504,-0.076435
10.38,-0.92008,-45.324,-0.87871,-0.080824,-3.9506,-0.076434
10.4,-0.92008,-45.325,-0.87871,-0.080824,-3.9508,-0.076433
10.42,-0.92008,-45.326,-0.8787,-0.080824,-3.951,-0.076432
10.44,-0.92008,-45.326,-0.8787,-0.080824,-3.9511,-0.076431
10.46,-0.92008,-45.327,-0.8787,-0.080824,-3.9513,-0.07643
10.48,-0.92008,-45.327,-0.8787,-0.080824,-3.9515,-0.076429
10.5,-0.92008,-45.328,-0.8787,-0.080824,-3.9516,-0.076429
10.52,-0.92008,-45.328,-0.87869,-0.080824,-3.9518,-0.076429
10.54,-0.92008,-45.329,-0.87869,-0.080824,-3.952,-0.076429
10.56,-0.92008,-45.33,-0.87869,-0.080824,-3.9521,-0.076429
10.58,-0.92008,-45.33,-0.8787,-0.080824,-3.9523,-0.076429
10.6,-0.92008,-45.33,-0.8787,-0.080824,-3.9524,-0.076429
10.62,-0.92008,-45.331,-0.8787,-0.080824,-3.9526,-0.07643
10.64,-0.92008,-45.331,-0.8787,-0.080824,-3.9527,-0.07643
10.66,-0.92008,-45.332,-0.8787,-0.080824,-3.9528,-0.076431
10.68,-0.92008,-45.332,-0.8787,-0.080824,-3.953,-0.076432
10.7,-0.92008,-45.333,-0.87871,-0.080824,-3.9531,-0.076432
10.72,-0.92008,-45.333,-0.87871,-0.080824,-3.9532,-0.076433
10.74,-0.92008,-45.334,-0.87871,-0.080824,-3.9533,-0.076434
10.76,-0.92008,-45.334,-0.87872,-0.080824,-3.9535,-0.076435
10.78,-0.92008,-45.334,-0.87872,-0.080824,-3.9536,-0.076436
10.8,-0.92008,-45.335,-0.87872,-0.080824,-3.9537,-0.076438
10.82,-0.92008,-45.335,-0.87873,-0.080824,-3.9538,-0.076439
10.84,-0.92008,-45.335,-0.87873,-0.080824,-3.9539,-0.07644
10.86,-0.92008,-45.336,-0.87874,-0.080824,-3.954,-0.076441
10.88,-0.92008,-45.336,-0.87874,-0.080824,-3.9541,-0.076443
10.9,-0.92008,-45.336,-0.87875,-0.080824,-3.9542,-0.076444
10.92,-0.92008,-45.337,-0.87875,-0.080824,-3.9543,-0.076446
10.94,-0.92008,-45.337,-0.87875,-0.080824,-3.9544,-0.076447
10.96,-0.92008,-45.337,-0.87876,-0.080824,-3.9544,-0.076448
10.98,-0.92008,-45.337,-0.87876,-0.080824,-3.9545,-0.07645
11,-0.92008,-45.338,-0.87877,-0.080824,-3.9546,-0.076451
11.02,-0.92008,-45.338,-0.87877,-0.080824,-3.9547,-0.076453
11.04,-0.92008,-45.338,-0.87878,-0.080824,-3.9548,-0.076454
11.06,-0.92008,-45.338,-0.87878,-0.080824,-3.9548,-0.076456
11.08,-0.92008,-45.339,-0.87879,-0.080824,-3.9549,-0.076457
11.1,-0.92008,-45.339,-0.87879,-0.080824,-3.9549,-0.076459
11.12,-0.92008,-45.339,-0.8788,-0.080824,-3.955,-0.07646
11.14,-0.92008,-45.339,-0.8788,-0.080824,-3.9551,-0.076462
11.16,-0.92008,-45.339,-0.87881,-0.080824,-3.9551,-0.076463
11.18,-0.92008,-45.34,-0.87881,-0.080824,-3.9552,-0.076465
11.2,-0.92008,-45.34,-0.87882,-0.080824,-3.9552,-0.076466
11.22,-0.92008,-45.34,-0.87882,-0.080824,-3.9553,-0.076468
11.24,-0.92008,-45.34,-0.87883,-0.080824,-3.9553,-0.076469
11.26,-0.92008,-45.34,-0.87883,-0.080824,-3.9554,-0.076471
11.28,-0.92008,-45.34,-0.87884,-0.080824,-3.9554,-0.076472
11.3,-0.92008,-45.34,-0.87884,-0.080824,-3.9554,-0.076474
11.32,-0.92008,-45.34,-0.87885,-0.080824,-3.9555,-0.076475
11.34,-0.92008,-45.341,-0.87885,-0.080824,-3.9555,-0.076477
11.36,-0.92008,-45.341,-0.87886,-0.080824,-3.9555,-0.076478
11.38,-0.92008,-45.341,-0.87886,-0.080824,-3.9556,-0.076479
11.4,-0.92008,-45.341,-0.87887,-0.080824,-3.9556,-0.076481
11.42,-0.92008,-45.341,-0.87887,-0.080824,-3.9556,-0.076482
11.44,-0.92008,-45.341,-0.87887,-0.080824,-3.9557,-0.076483
11.46,-0.92008,-45.341,-0.87888,-0.080824,-3.9557,-0.076484
11.48,-0.92008,-45.341,-0.87888,-0.080824,-3.9557,-0.076486
11.5,-0.92008,-45.341,-0.87889,-0.080824,-3.9557,-0.076487
11.52,-0.92008,-45.341,-0.87889,-0.080824,-3.9557,-0.076488
11.54,-0.92008,-45.341,-0.87889,-0.080824,-3.9558,-0.076489
11.56,-0.92008,-45.341,-0.8789,-0.080824,-3.9558,-0.07649
11.58,-0.92008,-45.342,-0.8789,-0.080824,-3.9558,-0.076492
11.6,-0.92008,-45.342,-0.8789,-0.080824,-3.9558,-0.076493
11.62,-0.92008,-45.342,-0.87891,-0.080824,-3.9558,-0.076494
11.64,-0.92008,-45.342,-0.87891,-0.080824,-3.9558,-0.076495
11.66,-0.92008,-45.342,-0.87891,-0.080824,-3.9558,-0.076496
11.68,-0.92008,-45.342,-0.87892,-0.080824,-3.9559,-0.076497
11.7,-0.92008,-45.342,-0.87892,-0.080824,-3.9559,-0.076498
11.72,-0.92008,-45.342,-0.87892,-0.080824,-3.9559,-0.076499
11.74,-0.92008,-45.342,-0.87893,-0.080824,-3.9559,-0.076499
11.76,-0.92008,-45.342,-0.87893,-0.080824,-3.9559,-0.0765
11.78,-0.92008,-45.342,-0.87893,-0.080824,-3.9559,-0.076501
11.8,-0.92008,-45.342,-0.87894,-0.080824,-3.9559,-0.076502
11.82,-0.92008,-45.342,-0.87894,-0.080824,-3.9559,-0.076503
11.84,-0.92008,-45.342,-0.87894,-0.080824,-3.9559,-0.076504
11.86,-0.92008,-45.342,-0.87894,-0.080824,-3.9559,-0.076504
11.88,-0.92008,-45.342,-0.87895,-0.080824,-3.9559,-0.076505
11.9,-0.92008,-45.342,-0.87895,-0.080824,-3.9559,-0.076506
11.92,-0.92008,-45.342,-0.87895,-0.080824,-3.9559,-0.076506
11.94,-0.92008,-45.342,-0.87895,-0.080824,-3.9559,-0.076507
11.96,-0.92008,-45.342,-0.87895,-0.080824,-3.9559,-0.076508
11.98,-0.92008,-45.342,-0.87896,-0.080824,-3.9559,-0.076508
12,0.36332,-9.9056,-0.87896,-0.30599,-10.13,-0.076509
12.02,0.36332,-7.7984,-0.87643,-0.30599,-10.497,-0.076949
12.04,0.36332,-5.8251,-0.86942,-0.30599,-10.841,-0.078169
12.06,0.36332,-3.9729,-0.85865,-0.30599,-11.164,-0.080042
12.08,0.36332,-2.2307,-0.84474,-0.30599,-11.468,-0.082461
12.1,0.36332,-0.58885,-0.82821,-0.30599,-11.754,-0.085336
12.12,0.36332,0.96066,-0.80951,-0.30599,-12.024,-0.088588
12.14,0.36332,2.4249,-0.78901,-0.30599,-12.279,-0.092154
12.16,0.36332,3.81,-0.76703,-0.30599,-12.52,-0.095976
12.18,0.36332,5.1213,-0.74384,-0.30599,-12.749,-0.10001
12.2,0.36332,6.3635,-0.7197,-0.30599,-12.965,-0.10421
12.22,0.36332,7.5407,-0.69478,-0.30599,-13.17,-0.10854
12.24,0.36332,8.6565,-0.66928,-0.30599,-13.365,-0.11297
12.26,0.36332,9.7142,-0.64334,-0.30599,-13.549,-0.11748
12.28,0.36332,10.717,-0.61709,-0.30599,-13.723,-0.12205
12.3,0.36332,11.667,-0.59063,-0.30599,-13.889,-0.12665
12.32,0.36332,12.567,-0.56407,-0.30599,-14.046,-0.13127
12.34,0.36332,13.419,-0.5375,-0.30599,-14.194,-0.13589
12.36,0.36332,14.226,-0.51097,-0.30599,-14.335,-0.1405
12.38,0.36332,14.988,-0.48456,-0.30599,-14.468,-0.14509
12.4,0.36332,15.709,-0.45832,-0.30599,-14.593,-0.14965
12.42,0.36332,16.389,-0.4323,-0.30599,-14.712,-0.15418
12.44,0.36332,17.031,-0.40654,-0.30599,-14.824,-0.15866
12.46,0.36332,17.635,-0.38108,-0.30599,-14.929,-0.16308
12.48,0.36332,18.203,-0.35594,-0.30599,-15.028,-0.16745
12.5,0.36332,18.738,-0.33117,-0.30599,-15.121,-0.17176
12.52,0.36332,19.239,-0.30677,-0.30599,-15.208,-0.176
12.54,0.36332,19.708,-0.28278,-0.30599,-15.29,-0.18018
12.56,0.36332,20.147,-0.25921,-0.30599,-15.366,-0.18427
12.58,0.36332,20.557,-0.23607,-0.30599,-15.438,-0.1883
12.6,0.36332,20.938,-0.21338,-0.30599,-15.504,-0.19224
12.62,0.36332,21.292,-0.19116,-0.30599,-15.566,-0.19611
12.64,0.36332,21.621,-0.1694,-0.30599,-15.623,-0.19989
12.66,0.36332,21.924,-0.14812,-0.30599,-15.676,-0.20359
12.68,0.36332,22.203,-0.12732,-0.30599,-15.725,-0.20721
12.7,0.36332,22.46,-0.10701,-0.30599,-15.769,-0.21074
12.72,0.36332,22.695,-0.087188,-0.30599,-15.81,-0.21418
12.74,0.36332,22.909,-0.067863,-0.30599,-15.848,-0.21754
12.76,0.36332,23.102,-0.049033,-0.30599,-15.881,-0.22082
12.78,0.36332,23.277,-0.030698,-0.30599,-15.912,-0.22401
12.8,0.36332,23.433,-0.012858,-0.30599,-15.939,-0.22711
12.82,0.36332,23.572,0.004489,-0.30599,-15.963,-0.23012
12.84,0.36332,23.694,0.021345,-0.30599,-15.984,-0.23305
12.86,0.36332,23.8,0.037712,-0.30599,-16.003,-0.2359
12.88,0.36332,23.892,0.053594,-0.30599,-16.019,-0.23866
12.9,0.36332,23.968,0.068996,-0.30599,-16.032,-0.24134
12.92,0.36332,24.032,0.083921,-0.30599,-16.043,-0.24393
12.94,0.36332,24.082,0.098375,-0.30599,-16.052,-0.24645
12.96,0.36332,24.12,0.11236,-0.30599,-16.059,-0.24888
12.98,0.36332,24.146,0.12589,-0.30599,-16.063,-0.25123
13,0.36332,24.162,0.13897,-0.30599,-16.066,-0.2535
13.02,0.36332,24.167,0.15159,-0.30599,-16.067,-0.2557
13.04,0.36332,24.162,0.16378,-0.30599,-16.066,-0.25782
13.06,0.36332,24.149,0.17554,-0.30599,-16.064,-0.25986
13.08,0.36332,24.126,0.18687,-0.30599,-16.06,-0.26183
13.1,0.36332,24.096,0.19778,-0.30599,-16.054,-0.26373
13.12,0.36332,24.058,0.20828,-0.30599,-16.048,-0.26556
13.14,0.36332,24.013,0.21838,-0.30599,-16.04,-0.26731
13.16,0.36332,23.961,0.22809,-0.30599,-16.031,-0.269
13.18,0.36332,23.903,0.23741,-0.30599,-16.021,-0.27062
13.2,0.36332,23.84,0.24635,-0.30599,-16.01,-0.27217
13.22,0.36332,23.771,0.25493,-0.30599,-15.998,-0.27366
13.24,0.36332,23.698,0.26314,-0.30599,-15.985,-0.27509
13.26,0.36332,23.62,0.27101,-0.30599,-15.971,-0.27646
13.28,0.36332,23.538,0.27853,-0.30599,-15.957,-0.27777
13.3,0.36332,23.452,0.28571,-0.30599,-15.942,-0.27902
13.32,0.36332,23.363,0.29257,-0.30599,-15.927,-0.28021
13.34,0.36332,23.271,0.29912,-0.30599,-15.911,-0.28135
13.36,0.36332,23.176,0.30535,-0.30599,-15.894,-0.28243
13.38,0.36332,23.079,0.31128,-0.30599,-15.877,-0.28346
13.4,0.36332,22.979,0.31693,-0.30599,-15.86,-0.28444
13.42,0.36332,22.878,0.32229,-0.30599,-15.842,-0.28538
13.44,0.36332,22.775,0.32737,-0.30599,-15.824,-0.28626
13.46,0.36332,22.671,0.33219,-0.30599,-15.806,-0.2871
13.48,0.36332,22.565,0.33676,-0.30599,-15.788,-0.28789
13.5,0.36332,22.459,0.34107,-0.30599,-15.769,-0.28864
13.52,0.36332,22.352,0.34514,-0.30599,-15.75,-0.28935
13.54,0.36332,22.245,0.34897,-0.30599,-15.732,-0.29002
13.56,0.36332,22.137,0.35258,-0.30599,-15.713,-0.29064
13.58,0.36332,22.029,0.35598,-0.30599,-15.694,-0.29123
13.6,0.36332,21.922,0.35916,-0.30599,-15.675,-0.29179
13.62,0.36332,21.814,0.36213,-0.30599,-15.657,-0.2923
13.64,0.36332,21.707,0.36492,-0.30599,-15.638,-0.29279
13.66,0.36332,21.6,0.36751,-0.30599,-15.619,-0.29324
13.68,0.36332,21.494,0.36992,-0.30599,-15.601,-0.29366
13.7,0.36332,21.389,0.37216,-0.30599,-15.583,-0.29405
13.72,0.36332,21.285,0.37423,-0.30599,-15.564,-0.29441
13.74,0.36332,21.182,0.37613,-0.30599,-15.546,-0.29474
13.76,0.36332,21.079,0.37789,-0.30599,-15.529,-0.29504
13.78,0.36332,20.978,0.37949,-0.30599,-15.511,-0.29532
13.8,0.36332,20.878,0.38095,-0.30599,-15.494,-0.29557
13.82,0.36332,20.78,0.38228,-0.30599,-15.476,-0.2958
13.84,0.36332,20.683,0.38348,-0.30599,-15.459,-0.29601
13.86,0.36332,20.587,0.38455,-0.30599,-15.443,-0.2962
13.88,0.36332,20.493,0.3855,-0.30599,-15.426,-0.29636
13.9,0.36332,20.4,0.38634,-0.30599,-15.41,-0.29651
13.92,0.36332,20.309,0.38707,-0.30599,-15.394,-0.29664
13.94,0.36332,20.22,0.3877,-0.30599,-15.379,-0.29675
13.96,0.36332,20.132,0.38823,-0.30599,-15.364,-0.29684
13.98,0.36332,20.047,0.38867,-0.30599,-15.349,-0.29692
14,0.36332,19.963,0.38902,-0.30599,-15.334,-0.29698
14.02,0.36332,19.88,0.38929,-0.30599,-15.32,-0.29702
14.04,0.36332,19.8,0.38947,-0.30599,-15.306,-0.29706
14.06,0.36332,19.721,0.38959,-0.30599,-15.292,-0.29707
14.08,0.36332,19.644,0.38963,-0.30599,-15.279,-0.29708
14.1,0.36332,19.57,0.3896,-0.30599,-15.266,-0.29708
14.12,0.36332,19.496,0.38952,-0.30599,-15.253,-0.29706
14.14,0.36332,19.425,0.38937,-0.30599,-15.24,-0.29704
14.16,0.36332,19.356,0.38917,-0.30599,-15.228,-0.297
14.18,0.36332,19.288,0.38892,-0.30599,-15.217,-0.29696
14.2,0.36332,19.223,0.38862,-0.30599,-15.205,-0.29691
14.22,0.36332,19.159,0.38827,-0.30599,-15.194,-0.29685
14.24,0.36332,19.097,0.38788,-0.30599,-15.183,-0.29678
14.26,0.36332,19.037,0.38746,-0.30599,-15.173,-0.2967
14.28,0.36332,18.978,0.38699,-0.30599,-15.163,-0.29662
14.3,0.36332,18.922,0.3865,-0.30599,-15.153,-0.29654
14.32,0.36332,18.867,0.38597,-0.30599,-15.143,-0.29645
14.34,0.36332,18.814,0.38542,-0.30599,-15.134,-0.29635
14.36,0.36332,18.762,0.38484,-0.30599,-15.125,-0.29625
14.38,0.36332,18.713,0.38424,-0.30599,-15.116,-0.29614
14.4,0.36332,18.664,0.38361,-0.30599,-15.108,-0.29604
14.42,0.36332,18.618,0.38297,-0.30599,-15.1,-0.29592
14.44,0.36332,18.573,0.38231,-0.30599,-15.092,-0.29581
14.46,0.36332,18.53,0.38164,-0.30599,-15.084,-0.29569
14.48,0.36332,18.489,0.38095,-0.30599,-15.077,-0.29557
14.5,0.36332,18.449,0.38025,-0.30599,-15.07,-0.29545
14.52,0.36332,18.41,0.37955,-0.30599,-15.064,-0.29533
14.54,0.36332,18.373,0.37883,-0.30599,-15.057,-0.2952
14.56,0.36332,18.337,0.37811,-0.30599,-15.051,-0.29508
14.58,0.36332,18.303,0.37738,-0.30599,-15.045,-0.29495
14.6,0.36332,18.27,0.37666,-0.30599,-15.039,-0.29483
14.62,0.36332,18.239,0.37592,-0.30599,-15.034,-0.2947
14.64,0.36332,18.209,0.37519,-0.30599,-15.028,-0.29457
14.66,0.36332,18.18,0.37446,-0.30599,-15.023,-0.29444
14.68,0.36332,18.153,0.37373,-0.30599,-15.019,-0.29432
14.7,0.36332,18.126,0.373,-0.30599,-15.014,-0.29419
14.72,0.36332,18.101,0.37228,-0.30599,-15.01,-0.29406
14.74,0.36332,18.077,0.37156,-0.30599,-15.006,-0.29394
14.76,0.36332,18.054,0.37084,-0.30599,-15.002,-0.29382
14.78,0.36332,18.033,0.37013,-0.30599,-14.998,-0.29369
14.8,0.36332,18.012,0.36943,-0.30599,-14.994,-0.29357
14.82,0.36332,17.992,0.36873,-0.30599,-14.991,-0.29345
14.84,0.36332,17.974,0.36805,-0.30599,-14.987,-0.29333
14.86,0.36332,17.956,0.36737,-0.30599,-14.984,-0.29321
14.88,0.36332,17.939,0.3667,-0.30599,-14.982,-0.29309
14.9,0.36332,17.924,0.36604,-0.30599,-14.979,-0.29298
14.92,0.36332,17.909,0.36539,-0.30599,-14.976,-0.29287
14.94,0.36332,17.895,0.36475,-0.30599,-14.974,-0.29276
14.96,0.36332,17.882,0.36412,-0.30599,-14.971,-0.29265
14.98,0.36332,17.869,0.3635,-0.30599,-14.969,-0.29254
15,0.36332,17.858,0.36289,-0.30599,-14.967,-0.29243
15.02,0.36332,17.847,0.36229,-0.30599,-14.965,-0.29233
15.04,0.36332,17.837,0.36171,-0.30599,-14.964,-0.29223
15.06,0.36332,17.827,0.36114,-0.30599,-14.962,-0.29213
15.08,0.36332,17.818,0.36058,-0.30599,-14.96,-0.29203
15.1,0.36332,17.81,0.36003,-0.30599,-14.959,-0.29194
