time,set point,output,process,set point test,output test,process test,
28.18,0.88298,43.479,0.84327,-0.13473,-6.6849,-0.12908
28.2,0.88298,43.48,0.84325,-0.13473,-6.6835,-0.12911
28.22,0.88298,43.481,0.84323,-0.13473,-6.6821,-0.12913
28.24,0.88298,43.482,0.84322,-0.13473,-6.6808,-0.12915
28.26,0.88298,43.483,0.8432,-0.13473,-6.6794,-0.12917
28.28,0.88298,43.484,0.84319,-0.13473,-6.6781,-0.12919
28.3,0.88298,43.485,0.84318,-0.13473,-6.6768,-0.12921
28.32,0.88298,43.486,0.84316,-0.13473,-6.6755,-0.12922
28.34,0.88298,43.487,0.84316,-0.13473,-6.6742,-0.12923
28.36,0.88298,43.488,0.84315,-0.13473,-6.673,-0.12924
28.38,0.88298,43.488,0.84314,-0.13473,-6.6718,-0.12925
28.4,0.88298,43.489,0.84313,-0.13473,-6.6706,-0.12926
28.42,0.88298,43.49,0.84313,-0.13473,-6.6694,-0.12927
28.44,0.88298,43.491,0.84312,-0.13473,-6.6683,-0.12927
28.46,0.88298,43.492,0.84312,-0.13473,-6.6671,-0.12928
28.48,0.88298,43.493,0.84312,-0.13473,-6.666,-0.12928
28.5,0.88298,43.494,0.84312,-0.13473,-6.6649,-0.12929
28.52,0.88298,43.494,0.84311,-0.13473,-6.6639,-0.12929
28.54,0.88298,43.495,0.84311,-0.13473,-6.6629,-0.12929
28.56,0.88298,43.496,0.84311,-0.13473,-6.6618,-0.12929
28.58,0.88298,43.497,0.84312,-0.13473,-6.6609,-0.12929
28.6,0.88298,43.497,0.84312,-0.13473,-6.6599,-0.12928
28.62,0.88298,43.498,0.84312,-0.13473,-6.659,-0.12928
28.64,0.88298,43.499,0.84312,-0.13473,-6.6581,-0.12928
28.66,0.88298,43.499,0.84312,-0.13473,-6.6572,-0.12927
28.68,0.88298,43.5,0.84313,-0.13473,-6.6563,-0.12927
28.7,0.88298,43.501,0.84313,-0.13473,-6.6555,-0.12926
28.72,0.88298,43.501,0.84314,-0.13473,-6.6547,-0.12926
28.74,0.88298,43.502,0.84314,-0.13473,-6.6539,-0.12925
28.76,0.88298,43.502,0.84315,-0.13473,-6.6532,-0.12924
28.78,0.88298,43.503,0.84315,-0.13473,-6.6524,-0.12924
28.8,0.88298,43.504,0.84316,-0.13473,-6.6517,-0.12923
28.82,0.88298,43.504,0.84316,-0.13473,-6.651,-0.12922
28.84,0.88298,43.505,0.84317,-0.13473,-6.6503,-0.12921
28.86,0.88298,43.505,0.84318,-0.13473,-6.6497,-0.12921
28.88,0.88298,43.506,0.84318,-0.13473,-6.6491,-0.1292
28.9,0.88298,43.506,0.84319,-0.13473,-6.6485,-0.12919
28.92,0.88298,43.506,0.8432,-0.13473,-6.6479,-0.12918
28.94,0.88298,43.507,0.8432,-0.13473,-6.6473,-0.12917
28.96,0.88298,43.507,0.84321,-0.13473,-6.6468,-0.12916
28.98,0.88298,43.508,0.84322,-0.13473,-6.6463,-0.12915
29,0.88298,43.508,0.84322,-0.13473,-6.6458,-0.12914
29.02,0.88298,43.508,0.84323,-0.13473,-6.6453,-0.12913
29.04,0.88298,43.509,0.84324,-0.13473,-6.6449,-0.12912
29.06,0.88298,43.509,0.84325,-0.13473,-6.6444,-0.12911
29.08,0.88298,43.509,0.84325,-0.13473,-6.644,-0.1291
29.1,0.88298,43.51,0.84326,-0.13473,-6.6436,-0.12909
29.12,0.88298,43.51,0.84327,-0.13473,-6.6432,-0.12908
29.14,0.88298,43.51,0.84328,-0.13473,-6.6428,-0.12907
29.16,0.88298,43.511,0.84328,-0.13473,-6.6425,-0.12906
29.18,0.88298,43.511,0.84329,-0.13473,-6.6421,-0.12905
29.2,0.88298,43.511,0.8433,-0.13473,-6.6418,-0.12904
29.22,0.88298,43.511,0.84331,-0.13473,-6.6415,-0.12903
29.24,0.88298,43.511,0.84331,-0.13473,-6.6412,-0.12902
29.26,0.88298,43.512,0.84332,-0.13473,-6.641,-0.12901
29.28,0.88298,43.512,0.84333,-0.13473,-6.6407,-0.12901
29.3,0.88298,43.512,0.84333,-0.13473,-6.6404,-0.129
29.32,0.88298,43.512,0.84334,-0.13473,-6.6402,-0.12899
29.34,0.88298,43.512,0.84335,-0.13473,-6.64,-0.12898
29.36,0.88298,43.513,0.84335,-0.13473,-6.6398,-0.12897
29.38,0.88298,43.513,0.84336,-0.13473,-6.6396,-0.12896
29.4,0.88298,43.513,0.84337,-0.13473,-6.6394,-0.12895
29.42,0.88298,43.513,0.84337,-0.13473,-6.6392,-0.12894
29.44,0.88298,43.513,0.84338,-0.13473,-6.639,-0.12894
29.46,0.88298,43.513,0.84339,-0.13473,-6.6389,-0.12893
29.48,0.88298,43.513,0.84339,-0.13473,-6.6387,-0.12892
29.5,0.88298,43.513,0.8434,-0.13473,-6.6386,-0.12891
29.52,0.88298,43.514,0.8434,-0.13473,-6.6385,-0.1289
29.54,0.88298,43.514,0.84341,-0.13473,-6.6384,-0.1289
29.56,0.88298,43.514,0.84342,-0.13473,-6.6383,-0.12889
29.58,0.88298,43.514,0.84342,-0.13473,-6.6382,-0.12888
29.6,0.88298,43.514,0.84343,-0.13473,-6.6381,-0.12887
29.62,0.88298,43.514,0.84343,-0.13473,-6.638,-0.12887
29.64,0.88298,43.514,0.84344,-0.13473,-6.6379,-0.12886
29.66,0.88298,43.514,0.84344,-0.13473,-6.6378,-0.12885
29.68,0.88298,43.514,0.84345,-0.13473,-6.6378,-0.12885
29.7,0.88298,43.514,0.84345,-0.13473,-6.6377,-0.12884
29.72,0.88298,43.514,0.84345,-0.13473,-6.6377,-0.12884
29.74,0.88298,43.514,0.84346,-0.13473,-6.6376,-0.12883
29.76,0.88298,43.514,0.84346,-0.13473,-6.6376,-0.12882
29.78,0.88298,43.514,0.84347,-0.13473,-6.6375,-0.12882
29.8,0.88298,43.514,0.84347,-0.13473,-6.6375,-0.12881
29.82,0.88298,43.514,0.84348,-0.13473,-6.6375,-0.12881
29.84,0.88298,43.514,0.84348,-0.13473,-6.6375,-0.1288
29.86,0.88298,43.514,0.84348,-0.13473,-6.6374,-0.1288
29.88,0.88298,43.514,0.84349,-0.13473,-6.6374,-0.12879
29.9,0.88298,43.514,0.84349,-0.13473,-6.6374,-0.12879
29.92,0.88298,43.514,0.84349,-0.13473,-6.6374,-0.12878
29.94,0.88298,43.514,0.8435,-0.13473,-6.6374,-0.12878
29.96,0.88298,43.514,0.8435,-0.13473,-6.6374,-0.12878
29.98,0.88298,43.514,0.8435,-0.13473,-6.6374,-0.12877
30,-0.23664,12.6,0.84351,0.42501,8.8179,-0.12877
30.02,-0.23664,10.762,0.8413,0.42501,9.7369,-0.12766
30.04,-0.23664,9.0405,0.83519,0.42501,10.598,-0.1246
30.06,-0.23664,7.4246,0.82579,0.42501,11.405,-0.1199
30.08,-0.23664,5.9047,0.81366,0.42501,12.165,-0.11383
30.1,-0.23664,4.4724,0.79924,0.42501,12.881,-0.10662
30.12,-0.23664,3.1206,0.78293,0.42501,13.557,-0.098454
30.14,-0.23664,1.8432,0.76504,0.42501,14.196,-0.089508
30.16,-0.23664,0.63485,0.74586,0.42501,14.8,-0.079918
30.18,-0.23664,-0.50913,0.72564,0.42501,15.372,-0.069805
30.2,-0.23664,-1.5928,0.70458,0.42501,15.913,-0.05927
30.22,-0.23664,-2.6197,0.68285,0.42501,16.427,-0.048402
30.24,-0.23664,-3.5931,0.6606,0.42501,16.913,-0.037277
30.26,-0.23664,-4.5159,0.63797,0.42501,17.375,-0.02596
30.28,-0.23664,-5.3905,0.61507,0.42501,17.812,-0.014507
30.3,-0.23664,-6.2194,0.59199,0.42501,18.226,-0.0029665
30.32,-0.23664,-7.0045,0.56882,0.42501,18.619,0.008619
30.34,-0.23664,-7.748,0.54563,0.42501,18.99,0.020213
30.36,-0.23664,-8.4516,0.52249,0.42501,19.342,0.031785
30.38,-0.23664,-9.1169,0.49945,0.42501,19.675,0.043305
30.4,-0.23664,-9.7455,0.47656,0.42501,19.989,0.054751
30.42,-0.23664,-10.339,0.45386,0.42501,20.285,0.066102
30.44,-0.23664,-10.899,0.43139,0.42501,20.565,0.077339
30.46,-0.23664,-11.426,0.40918,0.42501,20.829,0.088445
30.48,-0.23664,-11.922,0.38725,0.42501,21.077,0.099408
30.5,-0.23664,-12.388,0.36564,0.42501,21.31,0.11022
30.52,-0.23664,-12.825,0.34436,0.42501,21.528,0.12086
30.54,-0.23664,-13.235,0.32343,0.42501,21.733,0.13132
30.56,-0.23664,-13.617,0.30286,0.42501,21.924,0.1416
30.58,-0.23664,-13.975,0.28268,0.42501,22.103,0.1517
30.6,-0.23664,-14.307,0.26289,0.42501,22.269,0.16159
30.62,-0.23664,-14.617,0.2435,0.42501,22.423,0.17129
30.64,-0.23664,-14.903,0.22451,0.42501,22.567,0.18078
30.66,-0.23664,-15.168,0.20595,0.42501,22.699,0.19006
30.68,-0.23664,-15.412,0.1878,0.42501,22.821,0.19913
30.7,-0.23664,-15.636,0.17009,0.42501,22.933,0.20799
30.72,-0.23664,-15.84,0.1528,0.42501,23.035,0.21664
30.74,-0.23664,-16.027,0.13594,0.42501,23.128,0.22507
30.76,-0.23664,-16.196,0.11951,0.42501,23.213,0.23328
30.78,-0.23664,-16.348,0.10352,0.42501,23.289,0.24128
30.8,-0.23664,-16.484,0.087953,0.42501,23.357,0.24906
30.82,-0.23664,-16.606,0.07282,0.42501,23.417,0.25662
30.84,-0.23664,-16.712,0.058115,0.42501,23.471,0.26397
30.86,-0.23664,-16.805,0.043837,0.42501,23.517,0.27111
30.88,-0.23664,-16.884,0.029981,0.42501,23.557,0.27804
30.9,-0.23664,-16.951,0.016545,0.42501,23.59,0.28476
30.92,-0.23664,-17.006,0.0035246,0.42501,23.618,0.29127
30.94,-0.23664,-17.05,-0.0090848,0.42501,23.639,0.29757
30.96,-0.23664,-17.084,-0.021288,0.42501,23.656,0.30367
30.98,-0.23664,-17.107,-0.03309,0.42501,23.668,0.30957
31,-0.23664,-17.12,-0.044496,0.42501,23.674,0.31528
31.02,-0.23664,-17.125,-0.055513,0.42501,23.676,0.32078
31.04,-0.23664,-17.121,-0.066145,0.42501,23.674,0.3261
31.06,-0.23664,-17.109,-0.0764,0.42501,23.668,0.33123
31.08,-0.23664,-17.089,-0.086284,0.42501,23.659,0.33617
31.1,-0.23664,-17.063,-0.095803,0.42501,23.645,0.34093
31.12,-0.23664,-17.029,-0.10497,0.42501,23.629,0.34551
31.14,-0.23664,-16.99,-0.11378,0.42501,23.609,0.34991
31.16,-0.23664,-16.945,-0.12224,0.42501,23.587,0.35414
31.18,-0.23664,-16.895,-0.13038,0.42501,23.561,0.35821
31.2,-0.23664,-16.839,-0.13818,0.42501,23.534,0.36211
31.22,-0.23664,-16.78,-0.14566,0.42501,23.504,0.36585
31.24,-0.23664,-16.715,-0.15283,0.42501,23.472,0.36943
31.26,-0.23664,-16.647,-0.15969,0.42501,23.438,0.37286
31.28,-0.23664,-16.576,-0.16625,0.42501,23.402,0.37614
31.3,-0.23664,-16.501,-0.17252,0.42501,23.364,0.37928
31.32,-0.23664,-16.423,-0.1785,0.42501,23.325,0.38227
31.34,-0.23664,-16.343,-0.18421,0.42501,23.285,0.38512
31.36,-0.23664,-16.26,-0.18965,0.42501,23.244,0.38784
31.38,-0.23664,-16.175,-0.19483,0.42501,23.201,0.39043
31.4,-0.23664,-16.089,-0.19975,0.42501,23.158,0.39289
31.42,-0.23664,-16,-0.20443,0.42501,23.114,0.39523
31.44,-0.23664,-15.91,-0.20886,0.42501,23.069,0.39744
31.46,-0.23664,-15.82,-0.21307,0.42501,23.023,0.39955
31.48,-0.23664,-15.728,-0.21705,0.42501,22.978,0.40154
31.5,-0.23664,-15.635,-0.22081,0.42501,22.931,0.40342
31.52,-0.23664,-15.542,-0.22436,0.42501,22.885,0.40519
31.54,-0.23664,-15.448,-0.22771,0.42501,22.838,0.40686
31.56,-0.23664,-15.354,-0.23085,0.42501,22.791,0.40844
31.58,-0.23664,-15.26,-0.23381,0.42501,22.744,0.40992
31.6,-0.23664,-15.166,-0.23659,0.42501,22.697,0.4113
31.62,-0.23664,-15.072,-0.23919,0.42501,22.65,0.4126
31.64,-0.23664,-14.979,-0.24161,0.42501,22.603,0.41381
31.66,-0.23664,-14.886,-0.24388,0.42501,22.557,0.41495
31.68,-0.23664,-14.793,-0.24598,0.42501,22.51,0.416
31.7,-0.23664,-14.702,-0.24793,0.42501,22.464,0.41697
31.72,-0.23664,-14.611,-0.24974,0.42501,22.419,0.41787
31.74,-0.23664,-14.52,-0.2514,0.42501,22.374,0.41871
31.76,-0.23664,-14.431,-0.25293,0.42501,22.329,0.41947
31.78,-0.23664,-14.343,-0.25433,0.42501,22.285,0.42017
31.8,-0.23664,-14.256,-0.2556,0.42501,22.241,0.42081
31.82,-0.23664,-14.17,-0.25676,0.42501,22.199,0.42138
31.84,-0.23664,-14.085,-0.2578,0.42501,22.156,0.42191
31.86,-0.23664,-14.002,-0.25874,0.42501,22.114,0.42237
31.88,-0.23664,-13.92,-0.25957,0.42501,22.073,0.42279
31.9,-0.23664,-13.839,-0.2603,0.42501,22.033,0.42315
31.92,-0.23664,-13.759,-0.26094,0.42501,21.993,0.42347
31.94,-0.23664,-13.682,-0.26149,0.42501,21.954,0.42375
31.96,-0.23664,-13.605,-0.26195,0.42501,21.916,0.42398
31.98,-0.23664,-13.53,-0.26234,0.42501,21.879,0.42417
32,-0.23664,-13.457,-0.26264,0.42501,21.842,0.42432
32.02,-0.23664,-13.385,-0.26287,0.42501,21.806,0.42444
32.04,-0.23664,-13.315,-0.26304,0.42501,21.771,0.42452
32.06,-0.23664,-13.246,-0.26314,0.42501,21.737,0.42457
32.08,-0.23664,-13.179,-0.26317,0.42501,21.703,0.42459
32.1,-0.23664,-13.114,-0.26315,0.42501,21.671,0.42458
32.12,-0.23664,-13.05,-0.26308,0.42501,21.639,0.42454
32.14,-0.23664,-12.988,-0.26295,0.42501,21.608,0.42447
32.16,-0.23664,-12.928,-0.26277,0.42501,21.577,0.42439
32.18,-0.23664,-12.869,-0.26255,0.42501,21.548,0.42428
32.2,-0.23664,-12.812,-0.26229,0.42501,21.519,0.42414
32.22,-0.23664,-12.756,-0.26199,0.42501,21.492,0.42399
32.24,-0.23664,-12.702,-0.26165,0.42501,21.464,0.42382
32.26,-0.23664,-12.649,-0.26128,0.42501,21.438,0.42364
32.28,-0.23664,-12.598,-0.26088,0.42501,21.413,0.42344
32.3,-0.23664,-12.549,-0.26044,0.42501,21.388,0.42322
32.32,-0.23664,-12.501,-0.25998,0.42501,21.364,0.42299
32.34,-0.23664,-12.455,-0.2595,0.42501,21.341,0.42275
32.36,-0.23664,-12.41,-0.25899,0.42501,21.319,0.4225
32.38,-0.23664,-12.366,-0.25847,0.42501,21.297,0.42223
32.4,-0.23664,-12.325,-0.25793,0.42501,21.276,0.42196
32.42,-0.23664,-12.284,-0.25736,0.42501,21.256,0.42168
32.44,-0.23664,-12.245,-0.25679,0.42501,21.236,0.42139
32.46,-0.23664,-12.207,-0.2562,0.42501,21.217,0.4211
32.48,-0.23664,-12.171,-0.2556,0.42501,21.199,0.4208
32.5,-0.23664,-12.136,-0.25499,0.42501,21.182,0.42049
32.52,-0.23664,-12.103,-0.25438,0.42501,21.165,0.42019
32.54,-0.23664,-12.07,-0.25375,0.42501,21.149,0.41987
32.56,-0.23664,-12.039,-0.25313,0.42501,21.133,0.41956
32.58,-0.23664,-12.009,-0.25249,0.42501,21.118,0.41924
32.6,-0.23664,-11.981,-0.25186,0.42501,21.104,0.41893
32.62,-0.23664,-11.953,-0.25122,0.42501,21.09,0.41861
32.64,-0.23664,-11.927,-0.25058,0.42501,21.077,0.41829
32.66,-0.23664,-11.902,-0.24994,0.42501,21.065,0.41797
32.68,-0.23664,-11.878,-0.24931,0.42501,21.053,0.41765
32.7,-0.23664,-11.855,-0.24867,0.42501,21.041,0.41733
32.72,-0.23664,-11.833,-0.24804,0.42501,21.03,0.41702
32.74,-0.23664,-11.812,-0.24741,0.42501,21.02,0.4167
32.76,-0.23664,-11.792,-0.24679,0.42501,21.01,0.41639
32.78,-0.23664,-11.773,-0.24617,0.42501,21,0.41608
32.8,-0.23664,-11.755,-0.24555,0.42501,20.991,0.41577
32.82,-0.23664,-11.738,-0.24495,0.42501,20.983,0.41547
32.84,-0.23664,-11.722,-0.24435,0.42501,20.975,0.41517
32.86,-0.23664,-11.707,-0.24375,0.42501,20.967,0.41487
32.88,-0.23664,-11.692,-0.24317,0.42501,20.96,0.41458
32.9,-0.23664,-11.678,-0.24259,0.42501,20.953,0.41429
32.92,-0.23664,-11.665,-0.24203,0.42501,20.946,0.41401
32.94,-0.23664,-11.653,-0.24147,0.42501,20.94,0.41373
32.96,-0.23664,-11.642,-0.24092,0.42501,20.934,0.41346
32.98,-0.23664,-11.631,-0.24038,0.42501,20.929,0.41319
33,-0.23664,-11.621,-0.23985,0.42501,20.924,0.41292
33.02,-0.23664,-11.611,-0.23933,0.42501,20.919,0.41266
33.04,-0.23664,-11.602,-0.23882,0.42501,20.915,0.41241
33.06,-0.23664,-11.594,-0.23832,0.42501,20.911,0.41216
33.08,-0.23664,-11.586,-0.23783,0.42501,20.907,0.41191
33.1,-0.23664,-11.579,-0.23735,0.42501,20.903,0.41167
33.12,-0.23664,-11.573,-0.23689,0.42501,20.9,0.41144
33.14,-0.23664,-11.567,-0.23643,0.42501,20.897,0.41121
33.16,-0.23664,-11.561,-0.23599,0.42501,20.894,0.41099
33.18,-0.23664,-11.556,-0.23555,0.42501,20.892,0.41077
33.2,-0.23664,-11.551,-0.23513,0.42501,20.889,0.41056
33.22,-0.23664,-11.547,-0.23472,0.42501,20.887,0.41035
33.24,-0.23664,-11.543,-0.23431,0.42501,20.885,0.41015
33.26,-0.23664,-11.54,-0.23392,0.42501,20.884,0.40996
33.28,-0.23664,-11.537,-0.23354,0.42501,20.882,0.40977
33.3,-0.23664,-11.534,-0.23318,0.42501,20.881,0.40958
33.32,-0.23664,-11.532,-0.23282,0.42501,20.88,0.40941
33.34,-0.23664,-11.53,-0.23247,0.42501,20.879,0.40923
33.36,-0.23664,-11.528,-0.23213,0.42501,20.878,0.40906
33.38,-0.23664,-11.527,-0.23181,0.42501,20.877,0.4089
33.4,-0.23664,-11.526,-0.23149,0.42501,20.877,0.40874
33.42,-0.23664,-11.525,-0.23119,0.42501,20.876,0.40859
33.44,-0.23664,-11.525,-0.23089,0.42501,20.876,0.40844
33.46,-0.23664,-11.524,-0.23061,0.42501,20.876,0.4083
33.48,-0.23664,-11.524,-0.23033,0.42501,20.876,0.40816
33.5,-0.23664,-11.524,-0.23006,0.42501,20.876,0.40803
33.52,-0.23664,-11.525,-0.22981,0.42501,20.876,0.4079
33.54,-0.23664,-11.525,-0.22956,0.42501,20.876,0.40778
33.56,-0.23664,-11.526,-0.22932,0.42501,20.877,0.40766
33.58,-0.23664,-11.527,-0.22909,0.42501,20.877,0.40754
33.6,-0.23664,-11.528,-0.22887,0.42501,20.878,0.40743
33.62,-0.23664,-11.529,-0.22866,0.42501,20.878,0.40733
33.64,-0.23664,-11.53,-0.22846,0.42501,20.879,0.40722
33.66,-0.23664,-11.532,-0.22826,0.42501,20.88,0.40713
33.68,-0.23664,-11.533,-0.22807,0.42501,20.88,0.40703
33.7,-0.23664,-11.535,-0.22789,0.42501,20.881,0.40694
33.72,-0.23664,-11.536,-0.22772,0.42501,20.882,0.40686
33.74,-0.23664,-11.538,-0.22756,0.42501,20.883,0.40678
33.76,-0.23664,-11.54,-0.2274,0.42501,20.884,0.4067
33.78,-0.23664,-11.542,-0.22725,0.42501,20.885,0.40662
33.8,-0.23664,-11.544,-0.22711,0.42501,20.886,0.40655
33.82,-0.23664,-11.546,-0.22697,0.42501,20.887,0.40648
33.84,-0.23664,-11.548,-0.22684,0.42501,20.888,0.40642
33.86,-0.23664,-11.55,-0.22672,0.42501,20.889,0.40636
33.88,-0.23664,-11.553,-0.2266,0.42501,20.89,0.4063
33.9,-0.23664,-11.555,-0.22649,0.42501,20.891,0.40624
33.92,-0.23664,-11.557,-0.22639,0.42501,20.892,0.40619
33.94,-0.23664,-11.56,-0.22629,0.42501,20.894,0.40614
33.96,-0.23664,-11.562,-0.2262,0.42501,20.895,0.40609
33.98,-0.23664,-11.564,-0.22611,0.42501,20.896,0.40605
34,-0.23664,-11.567,-0.22602,0.42501,20.897,0.40601
34.02,-0.23664,-11.569,-0.22594,0.42501,20.898,0.40597
34.04,-0.23664,-11.571,-0.22587,0.42501,20.899,0.40593
34.06,-0.23664,-11.574,-0.2258,0.42501,20.901,0.4059
34.08,-0.23664,-11.576,-0.22574,0.42501,20.902,0.40587
34.1,-0.23664,-11.578,-0.22568,0.42501,20.903,0.40583
34.12,-0.23664,-11.581,-0.22562,0.42501,20.904,0.40581
34.14,-0.23664,-11.583,-0.22557,0.42501,20.905,0.40578
34.16,-0.23664,-11.585,-0.22552,0.42501,20.906,0.40576
34.18,-0.23664,-11.588,-0.22547,0.42501,20.908,0.40573
34.2,-0.23664,-11.59,-0.22543,0.42501,20.909,0.40571
34.22,-0.23664,-11.592,-0.22539,0.42501,20.91,0.40569
34.24,-0.23664,-11.594,-0.22536,0.42501,20.911,0.40568
34.26,-0.23664,-11.596,-0.22533,0.42501,20.912,0.40566
34.28,-0.23664,-11.599,-0.2253,0.42501,20.913,0.40565
34.3,-0.23664,-11.601,-0.22527,0.42501,20.914,0.40563
34.32,-0.23664,-11.603,-0.22525,0.42501,20.915,0.40562
34.34,-0.23664,-11.605,-0.22523,0.42501,20.916,0.40561
34.36,-0.23664,-11.607,-0.22521,0.42501,20.917,0.4056
34.38,-0.23664,-11.609,-0.22519,0.42501,20.918,0.40559
34.4,-0.23664,-11.611,-0.22518,0.42501,20.919,0.40559
34.42,-0.23664,-11.613,-0.22517,0.42501,20.92,0.40558
34.44,-0.23664,-11.615,-0.22516,0.42501,20.921,0.40558
34.46,-0.23664,-11.617,-0.22515,0.42501,20.922,0.40557
34.48,-0.23664,-11.618,-0.22515,0.42501,20.923,0.40557
34.5,-0.23664,-11.62,-0.22514,0.42501,20.924,0.40557
34.52,-0.23664,-11.622,-0.22514,0.42501,20.925,0.40557
34.54,-0.23664,-11.623,-0.22514,0.42501,20.925,0.40557
34.56,-0.23664,-11.625,-0.22514,0.42501,20.926,0.40557
34.58,-0.23664,-11.627,-0.22514,0.42501,20.927,0.40557
34.6,-0.23664,-11.628,-0.22515,0.42501,20.928,0.40557
34.62,-0.23664,-11.63,-0.22515,0.42501,20.929,0.40557
34.64,-0.23664,-11.631,-0.22516,0.42501,20.929,0.40557
34.66,-0.23664,-11.633,-0.22516,0.42501,20.93,0.40558
34.68,-0.23664,-11.634,-0.22517,0.42501,20.931,0.40558
34.7,-0.23664,-11.635,-0.22518,0.42501,20.931,0.40559
34.72,-0.23664,-11.637,-0.22519,0.42501,20.932,0.40559
34.74,-0.23664,-11.638,-0.2252,0.42501,20.933,0.4056
34.76,-0.23664,-11.639,-0.22521,0.42501,20.933,0.4056
34.78,-0.23664,-11.64,-0.22522,0.42501,20.934,0.40561
34.8,-0.23664,-11.642,-0.22523,0.42501,20.935,0.40561
34.82,-0.23664,-11.643,-0.22525,0.42501,20.935,0.40562
34.84,-0.23664,-11.644,-0.22526,0.42501,20.936,0.40563
34.86,-0.23664,-11.645,-0.22527,0.42501,20.936,0.40563
34.88,-0.23664,-11.646,-0.22529,0.42501,20.937,0.40564
34.9,-0.23664,-11.647,-0.2253,0.42501,20.937,0.40565
34.92,-0.23664,-11.648,-0.22532,0.42501,20.938,0.40566
34.94,-0.23664,-11.649,-0.22533,0.42501,20.938,0.40566
34.96,-0.23664,-11.65,-0.22535,0.42501,20.939,0.40567
34.98,-0.23664,-11.65,-0.22536,0.42501,20.939,0.40568
35,-0.23664,-11.651,-0.22538,0.42501,20.939,0.40569
35.02,-0.23664,-11.652,-0.22539,0.42501,20.94,0.40569
35.04,-0.23664,-11.653,-0.22541,0.42501,20.94,0.4057
35.06,-0.23664,-11.653,-0.22542,0.42501,20.94,0.40571
35.08,-0.23664,-11.654,-0.22544,0.42501,20.941,0.40572
35.1,-0.23664,-11.655,-0.22546,0.42501,20.941,0.40573
35.12,-0.23664,-11.655,-0.22547,0.42501,20.941,0.40573
35.14,-0.23664,-11.656,-0.22549,0.42501,20.942,0.40574
35.16,-0.23664,-11.657,-0.2255,0.42501,20.942,0.40575
35.18,-0.23664,-11.657,-0.22552,0.42501,20.942,0.40576
35.2,-0.23664,-11.658,-0.22554,0.42501,20.943,0.40577
35.22,-0.23664,-11.658,-0.22555,0.42501,20.943,0.40577
35.24,-0.23664,-11.659,-0.22557,0.42501,20.943,0.40578
35.26,-0.23664,-11.659,-0.22558,0.42501,20.943,0.40579
35.28,-0.23664,-11.66,-0.2256,0.42501,20.943,0.4058
35.3,-0.23664,-11.66,-0.22561,0.42501,20.944,0.4058
35.32,-0.23664,-11.66,-0.22563,0.42501,20.944,0.40581
35.34,-0.23664,-11.661,-0.22564,0.42501,20.944,0.40582
35.36,-0.23664,-11.661,-0.22566,0.42501,20.944,0.40583
35.38,-0.23664,-11.661,-0.22567,0.42501,20.944,0.40583
35.4,-0.23664,-11.662,-0.22569,0.42501,20.945,0.40584
35.42,-0.23664,-11.662,-0.2257,0.42501,20.945,0.40585
35.44,-0.23664,-11.662,-0.22571,0.42501,20.945,0.40585
35.46,-0.23664,-11.662,-0.22573,0.42501,20.945,0.40586
35.48,-0.23664,-11.663,-0.22574,0.42501,20.945,0.40587
35.5,-0.23664,-11.663,-0.22575,0.42501,20.945,0.40587
35.52,-0.23664,-11.663,-0.22576,0.42501,20.945,0.40588
35.54,-0.23664,-11.663,-0.22578,0.42501,20.945,0.40589
35.56,-0.23664,-11.664,-0.22579,0.42501,20.945,0.40589
35.58,-0.23664,-11.664,-0.2258,0.42501,20.946,0.4059
35.6,-0.23664,-11.664,-0.22581,0.42501,20.946,0.4059
35.62,-0.23664,-11.664,-0.22582,0.42501,20.946,0.40591
35.64,-0.23664,-11.664,-0.22583,0.42501,20.946,0.40591
35.66,-0.23664,-11.664,-0.22584,0.42501,20.946,0.40592
35.68,-0.23664,-11.664,-0.22585,0.42501,20.946,0.40592
35.7,-0.23664,-11.664,-0.22586,0.42501,20.946,0.40593
35.72,-0.23664,-11.664,-0.22587,0.42501,20.946,0.40593
35.74,-0.23664,-11.665,-0.22588,0.42501,20.946,0.40594
35.76,-0.23664,-11.665,-0.22589,0.42501,20.946,0.40594
35.78,-0.23664,-11.665,-0.2259,0.42501,20.946,0.40595
35.8,-0.23664,-11.665,-0.22591,0.42501,20.946,0.40595
35.82,-0.23664,-11.665,-0.22592,0.42501,20.946,0.40596
35.84,-0.23664,-11.665,-0.22593,0.42501,20.946,0.40596
35.86,-0.23664,-11.665,-0.22594,0.42501,20.946,0.40596
35.88,-0.23664,-11.665,-0.22594,0.42501,20.946,0.40597
35.9,-0.23664,-11.665,-0.22595,0.42501,20.946,0.40597
35.92,-0.23664,-11.665,-0.22596,0.42501,20.946,0.40598
35.94,-0.23664,-11.665,-0.22596,0.42501,20.946,0.40598
35.96,-0.23664,-11.665,-0.22597,0.42501,20.946,0.40598
35.98,-0.23664,-11.665,-0.22598,0.42501,20.946,0.40599
36,0.03944,-4.042,-0.22598,-0.78007,-12.328,0.40599
36.02,0.03944,-3.5886,-0.22545,-0.78007,-14.307,0.40362
36.04,0.03944,-3.1642,-0.22394,-0.78007,-16.159,0.39703
36.06,0.03944,-2.7657,-0.22163,-0.78007,-17.899,0.38693
36.08,0.03944,-2.3909,-0.21864,-0.78007,-19.535,0.37387
36.1,0.03944,-2.0377,-0.21509,-0.78007,-21.076,0.35835
